Price,Close,High,Low,Open,Volume
2006-09-01,31.070859909057617,31.12370349460126,30.806652212430507,30.806652212430507,29076998
2006-09-04,31.335071563720703,31.387913106270094,31.123705393523128,31.229388478621914,26855923
2006-09-05,30.965173721313477,31.387905965537254,30.912332190785506,31.387905965537254,15028800
2006-09-06,30.542442321777344,31.018018187761214,30.225393108600144,30.91233511670215,25035819
2006-09-07,30.172557830810547,30.27824092378812,30.014033191344193,30.014033191344193,23380164
2006-09-08,29.812170028686523,30.12763545196114,29.759328496023596,29.759328496023596,30968925561
2006-09-11,29.749818801879883,30.648124891178185,29.696977267215278,30.06686800986752,36606117
2006-09-12,29.961181640625,30.17254775600364,29.696973996401702,29.85549858293568,28685163
2006-09-13,30.859493255615234,30.859493255615234,30.436760947808303,30.542444024760034,45216335
2006-09-14,30.859493255615234,31.17654453268862,30.436760947808303,31.17654453268862,40731551
2006-09-15,31.02172088623047,31.021720886230472,30.601102274996627,30.758569013147234,42647055608
2006-09-18,31.652122497558594,31.757805588261853,31.387914770800442,31.440756316152072,61945456
2006-09-19,31.96916961669922,32.18053578387125,31.863486533113203,31.96916961669922,51626796
2006-09-20,31.652122497558594,31.757805588261853,31.440756316152072,31.704964042910223,34033812
2006-09-21,31.96916961669922,32.074852700285234,31.70496190773418,31.96916961669922,34170852
2006-09-22,31.546430587768555,31.810638240665096,31.44074752660994,31.65211364892717,28759266
2006-09-25,31.546430587768555,31.704955179506477,31.282222934872017,31.546430587768555,16036811
2006-09-26,31.96916961669922,32.074852700285234,31.810644991320196,31.810644991320196,26138235
2006-09-27,32.180519104003906,32.23336061840801,31.91631153198344,32.180519104003906,35342297
2006-09-28,32.180519104003906,32.2862021328121,32.07483607519572,32.180519104003906,74300439
2006-09-29,31.546430587768555,32.07484589356163,31.282222934872017,32.02200436298232,46391840
2006-10-02,31.810644149780273,31.969168770965577,31.440753367014555,31.599277988199862,44685429
2006-10-03,31.70494842529297,31.863472983259868,31.49358234800378,31.704948425292972,31465567
2006-10-04,30.912328720092773,31.704951589020336,30.91232872009277,31.704951589020336,46779615
2006-10-05,32.07484817504883,32.12768970938676,31.493591297331584,31.493591297331584,45036660
2006-10-09,32.07484817504883,32.07484817504883,32.07484817504883,32.07484817504883,0
2006-10-11,32.02200698852539,32.18053159326104,31.91632391870163,32.074848523437275,38087172
2006-10-12,32.23337173461914,32.28621326724651,32.02200560410966,32.23337173461914,31482824
2006-10-13,33.3958854675293,33.50156852635648,32.65610200952117,32.65610200952117,78219804
2006-10-16,34.3470344543457,34.45271751136105,33.4487264234974,33.81861712305113,80407380
2006-10-17,33.23736572265625,33.92430570513424,33.18452418554256,33.81862263090685,38272938
2006-10-18,32.76178741455078,32.97315353414053,32.49757771884573,32.814628944448216,36902531
2006-10-19,32.23337173461914,32.6561039956381,32.127688669364396,32.39189633250125,38504385
2006-10-20,32.65610885620117,32.70895244291179,32.339059613247066,32.339059613247066,19804923
2006-10-23,32.33906555175781,32.49759020234518,32.180540901170446,32.23338245136624,12936645
2006-10-24,33.29021453857422,33.39589763590889,32.60327235968028,32.60327235968028,52962690
2006-10-25,32.92031478881836,33.2373639950207,32.761790185717196,33.2373639950207,39131727
2006-10-26,32.335880279541016,33.177117187048,32.335880279541016,32.86165385828729,33418405823
2006-10-27,33.0260009765625,33.237367133992365,32.8674763584901,32.973159437205034,38132852
2006-10-30,32.07484817504883,32.60326351842814,32.07484817504883,32.49758044975228,60226864
2006-10-31,32.23337173461914,32.444737865128616,32.180530201991765,32.23337173461914,27665986
2006-11-01,31.810644149780273,32.4975841749166,31.75780260938517,32.444742634521496,54269145
2006-11-02,32.127681732177734,32.339047817047884,31.652108041219908,31.70494956243744,38329785
2006-11-03,32.28620529174805,32.49757137004483,31.81063161558028,31.81063161558028,59433042
2006-11-06,31.96916961669922,32.12769424207824,31.863486533113203,31.863486533113203,36353353
2006-11-07,32.02200698852539,32.39189773290857,31.969165453613513,32.23337312817292,40351897
2006-11-08,31.916330337524414,32.233379610758774,31.916330337524418,32.127696519680654,28891231
2006-11-09,31.96916961669922,32.39190195104328,31.96916961669922,32.23337732566426,42639970
2006-11-10,32.127681732177734,32.28620629583035,31.863474126090054,31.969157168525125,32187315
2006-11-13,31.70494842529297,32.02199754122676,31.652106905970673,31.969156021904464,27048795
2006-11-14,32.127681732177734,32.127681732177734,31.810632604872517,31.810632604872517,24290723
2006-11-15,32.65610885620117,32.86747706438884,32.39190115373942,32.55042577521647,52333317
2006-11-16,32.86747741699219,33.13168512228837,32.76179433487372,33.0260020401699,36581754
2006-11-17,32.97316360473633,33.18452978888111,32.761797420591556,33.02600515077253,30150991
2006-11-20,32.86747741699219,32.920318958051425,32.550426124418486,32.920318958051425,34728151
2006-11-21,33.29021453857422,33.29021453857422,31.704966032335584,31.704966032335584,44474285
2006-11-22,33.29021453857422,33.34305608724156,33.07884834390488,33.29021453857422,36937045
2006-11-23,33.55441665649414,33.66009973611098,33.34305049726046,33.448733576877295,44517935
2006-11-24,33.50156784057617,33.66009242557193,33.29020172724849,33.44872631224425,24710981
2006-11-27,34.13568115234375,34.18852270385178,33.765790291787525,33.87147339480359,43691630
2006-11-28,33.81861877441406,33.92430183658992,33.60725265006235,33.81861877441406,34585020
2006-11-29,34.08283233642578,34.18851541691657,33.501575393726455,34.02999079618039,64572577
2006-11-30,34.61125183105469,34.61125183105469,34.02999280777744,34.29420052462238,73244718
2006-12-01,35.1396598815918,35.1396598815918,34.13566872231005,34.55840302666012,70899799
2006-12-04,35.03398513793945,35.24535131720685,34.76977741385521,34.9811435931226,51629842
2006-12-05,35.351036071777344,35.668085355610586,35.139669882555175,35.615243808305046,47807928
2006-12-06,35.87944412231445,35.932285658688464,35.562394904070395,35.615236440444406,48948919
2006-12-07,35.40386962890625,35.773760376565676,35.19250348738658,35.72091884118576,35983850
2006-12-08,34.928287506103516,35.403861211452636,34.34703075512126,35.403861211452636,38821101
2006-12-11,35.1396598815918,35.19250141385831,34.45271996212709,34.55840302666012,35027611
2006-12-12,33.92430877685547,35.13966628673465,33.76578415116058,35.13966628673465,42079625
2006-12-13,34.294193267822266,34.3470368462277,33.50157028500991,34.08282713907231,39262677
2006-12-14,33.8714599609375,34.50556037376002,33.8714599609375,34.45271884320963,23654245
2006-12-15,34.294193267822266,34.61124450716515,34.08282713907231,34.3470368462277,34750484
2006-12-18,35.192501068115234,35.403867195104766,34.50556115539926,34.50556115539926,33957678
2006-12-19,34.3998908996582,34.82262331102883,34.34704934823688,34.82262331102883,36219358
2006-12-20,34.24134826660156,34.6640825274917,34.13566521293346,34.6640825274917,33437938
2006-12-21,34.294193267822266,34.71692757154013,34.24135173563478,34.24135173563478,34600247
2006-12-22,34.66407775878906,34.66407775878906,34.39987016096559,34.61123623922437,9512657
2006-12-25,34.3998908996582,34.61125710534352,34.29420575059686,34.55841555392219,4135584
2006-12-26,34.87545394897461,34.92829548386039,34.347038600116825,34.347038600116825,19243564
2006-12-27,35.086814880371094,35.19249793445548,34.875448772202326,34.875448772202326,23128415
2006-12-28,34.928287506103516,35.29817816581949,34.928287506103516,35.13965359736979,20507384
2006-12-29,35.66807174682617,35.66807174682617,34.611241203938135,34.98113189394895,30997598
2007-01-02,35.77376174926758,35.9322863614902,35.56239559963742,35.826603286675116,26292533
2007-01-03,35.93229293823242,36.302183767786886,35.66808520283638,35.82660984407401,42463339
2007-01-04,35.77376174926758,35.98512789889774,35.72092021186004,35.77376174926758,22444226
2007-01-05,35.351036071777344,35.77376845022167,35.139669882555175,35.668085355610586,30905222
2007-01-08,34.769775390625,35.13966618281924,34.71693384888297,34.92830001585111,24350615
2007-01-09,34.87545394897461,35.139661623403505,34.82261241408883,34.82261241408883,26319941
2007-01-10,33.92430877685547,34.55840932585337,33.81862569305888,34.55840932585337,74638473
2007-01-11,34.769775390625,35.245349266303315,34.188516385244306,34.188516385244306,69732415
2007-01-12,36.51353454589844,36.72490064501013,35.40386252556204,35.66807014945166,134447109
2007-01-15,36.56637954711914,36.883428725929214,36.35501342791242,36.6720626067225,70399346
2007-01-16,37.14763641357422,37.253319461644736,36.51353403271587,36.566375556751126,76456547
2007-01-17,37.464691162109375,37.517532694049166,36.56638102669698,36.93627584271142,49354965
2007-01-18,37.4361572265625,37.69878113195851,37.278160543913664,37.33100207955129,55236218231
2007-01-19,36.88343811035156,37.46469917849866,36.72491348061238,36.72491348061238,47456698
2007-01-22,36.4607048034668,37.09480330571202,36.407863261613024,36.98912022200448,55429423
2007-01-23,36.355018615722656,36.460701690406836,36.037969391670096,36.355018615722656,39219027
2007-01-24,37.253318786621094,37.62320944816554,36.98910707879701,37.517526402009985,80198266
2007-01-25,37.51753616333008,37.62321923698227,37.306170016025675,37.46469462650398,39276889
2007-01-26,35.93229293823242,36.14365912654926,35.40387746744034,35.40387746744034,123692965
2007-01-29,36.24934005737305,36.35502314522438,35.93229079381907,36.09081542559606,46715662
2007-01-30,35.75368881225586,35.91115350354159,35.70084726811569,35.75368881225586,40901509938
2007-01-31,35.615234375,36.037966641476444,34.82261137535667,35.93228357485734,84426227
2007-02-01,35.40386962890625,35.826601911945595,35.24534502276649,35.826601911945595,34083552
2007-02-02,35.82659912109375,35.93228218362099,35.61523299603926,35.82659912109375,52608414
2007-02-05,35.82659912109375,36.03796524614824,35.562391464775644,35.82659912109375,26738169
2007-02-06,36.40785598754883,36.40785598754883,35.82659914328889,35.932282205881606,36294476
2007-02-07,36.355018615722656,36.67206783977521,36.19649400369637,36.56638476509102,31078807
2007-02-08,36.14365005493164,36.61922385928126,35.93228391966514,36.61922385928126,42722194
2007-02-09,35.93229293823242,36.3550253148661,35.66808520283638,36.14365912654926,60761830
2007-02-12,35.40386962890625,35.87944344732551,35.13966195200666,35.40386962890625,52307939
2007-02-13,34.769775390625,35.45671543327145,34.769775390625,35.13966618281924,59982220
2007-02-14,35.5623893737793,35.5623893737793,35.08681562036947,35.40386478930936,36108710
2007-02-26,36.40785598754883,36.5663805814379,36.30217292495611,36.51353905014154,92771500
2007-02-27,36.619224548339844,37.04195682682734,36.4078584090961,36.46069994390703,77431059
2007-03-01,35.24534606933594,35.932286049672754,35.24534606933594,35.24534606933594,93824176
2007-03-02,35.122745513916016,35.227900640977836,34.859593734179505,35.01759038685419,32609394488
2007-03-05,33.28227615356445,34.38666700931935,33.28227615356445,34.176356735059244,76199105583
2007-03-06,34.3998908996582,34.66409865676484,33.44874092785562,33.44874092785562,68872611
2007-03-07,34.61125183105469,34.928301091268615,34.45272720094773,34.928301091268615,52956599
2007-03-08,34.82261657714844,34.875458118351446,34.34704270632136,34.875458118351446,42735391
2007-03-09,35.1396598815918,35.24534294612482,34.8226106879927,35.19250141385831,38752073
2007-03-12,35.509552001953125,35.50955200195312,35.086819727219876,35.19250279590319,36451819
2007-03-13,36.51353454589844,36.51353454589844,35.826594723785426,35.932277773341276,88232914
2007-03-14,35.87944412231445,36.03796873143648,35.615236440444406,35.66807797681842,49611790
2007-03-15,36.4607048034668,36.6192294290281,36.19649709419795,36.24933863605172,39083001
2007-03-16,36.4607048034668,36.56638788717433,36.19649709419795,36.4607048034668,32378157
2007-03-19,36.4607048034668,36.51354634532056,36.24933863605172,36.4607048034668,24381068
2007-03-20,36.56637954711914,36.724904136524174,36.46069648751578,36.46069648751578,27396980
2007-03-21,36.830589294433594,36.98911389287007,36.67206469599712,36.830589294433594,36829443
2007-03-22,37.09480285644531,37.411856196164635,37.041961315231525,37.30617311373706,64008173
2007-03-23,36.98911666870117,37.09479974225642,36.83059205836829,37.04195820547879,52240942
2007-03-26,36.98911666870117,37.09479974225642,36.93627922435979,36.98911666870117,17781796
2007-03-27,36.56637954711914,37.35900658658003,36.56637954711914,36.98911178553257,47981513
2007-03-28,36.0908088684082,36.460699608683946,35.932284265432884,36.14365040273331,37260867
2007-03-29,36.30217361450195,36.513539743702204,35.6680752269012,35.6680752269012,58493045
2007-03-30,35.87944412231445,36.19649334055851,35.77376104956643,35.932285658688464,40987360
2007-04-02,36.037967681884766,36.24933382122508,35.66807693803921,35.82660154254445,25540332
2007-04-03,35.93229293823242,36.09081757947005,35.773768296994795,35.98513448531163,27851752
2007-04-04,36.619224548339844,36.77774915277265,35.93228459579767,35.93228459579767,57533759
2007-04-09,36.4607048034668,36.88343713829694,36.30218017790549,36.724912512735635,43425670
2007-04-10,36.19649124145508,36.56638197462248,36.0379666415262,36.56638197462248,38949006
2007-04-11,36.619224548339844,36.67206608315078,36.24933380466329,36.24933380466329,30941767
2007-04-12,36.19649124145508,36.619223507932105,36.09080817483582,36.19649124145508,29913454
2007-04-13,36.0908088684082,36.672065745984376,35.98512579975799,36.619224211659265,15635840
2007-04-16,35.66807174682617,36.513536181136594,35.66807174682617,36.302170072558994,26257004
2007-04-17,35.93229293823242,36.46070840902451,35.82660984407401,36.302183767786886,29041468
2007-04-18,36.24934005737305,36.30218160129871,35.72092461811641,35.72092461811641,47689159
2007-04-19,35.615234375,36.19649124140511,35.50955130838089,36.19649124140511,71378934
2007-04-20,35.66807174682617,35.87943785540378,35.56238869253737,35.61523021968177,36506635
2007-04-23,36.24934005737305,36.56638932092703,35.879449249893405,35.93229079381907,50902003
2007-04-24,36.88343811035156,36.98912119684436,36.249339591394815,36.35502267788761,62405304
2007-04-25,36.619224548339844,36.83059068758359,36.302175339474225,36.67206608315078,26780804
2007-04-26,36.936283111572266,37.25333236560462,36.830595934458145,37.200490823265895,54886335
2007-04-27,36.4607048034668,36.98912022200448,36.30218017790549,36.93628277258735,37065965
2007-04-30,36.30217361450195,36.30217361450195,35.87944135610145,36.30217361450195,41678654
2007-05-02,35.93229293823242,36.302183767786886,35.93229293823242,36.302183767786886,49526520
2007-05-03,36.14365005493164,36.24933312256489,35.93228391966514,35.93228391966514,63168671
2007-05-04,36.51353454589844,36.56637607067636,36.14364387245297,36.196485397230894,43466274
2007-05-07,36.19649124145508,36.777748107860994,36.14364970814545,36.72490657455136,40177297
2007-05-08,35.93229293823242,36.19650067362847,35.82660984407401,36.19650067362847,29353109
2007-05-09,35.93229293823242,36.19650067362847,35.773768296994795,35.87945139115322,33224764
2007-05-10,36.19649124145508,36.302174308074335,36.09080817483582,36.19649124145508,38463780
2007-05-11,35.66807174682617,35.93227938254818,35.66807174682617,35.66807174682617,48734729
2007-05-14,35.509552001953125,35.7737596736614,35.2981858645865,35.66807660497809,59656368
2007-05-15,35.1396598815918,35.509550607457406,35.033976817058765,35.351026010657854,52371892
2007-05-16,35.192501068115234,35.403867195104766,35.086818004620476,35.403867195104766,41476646
2007-05-17,35.77376174926758,35.98512789889774,35.456712524822336,35.50955406222988,50899973
2007-05-18,36.19649124145508,36.40785737469359,36.0379666415262,36.35501584138397,83547136
2007-05-21,36.56637954711914,36.6720626067225,36.196488838507385,36.35501342791242,69019803
2007-05-22,36.14365005493164,36.51354079164802,36.14365005493164,36.46069925783139,27513718
2007-05-23,36.40785598754883,36.5663805814379,36.35501445625247,36.40785598754883,61157725
2007-05-24,36.19649124145508,36.40785737469359,36.0379666415262,36.19649124145508,44111889
2007-05-25,35.615234375,35.82660050823822,35.351026708452224,35.720917441619115,68090971
2007-05-28,35.72091293334961,35.879437513271185,35.66807140670909,35.879437513271185,30897102
2007-05-29,36.24934005737305,36.24934005737305,35.826607705967746,35.879449249893405,50855308
2007-05-30,35.93229293823242,36.19650067362847,35.66808520283638,35.87945139115322,48759092
2007-05-31,36.037967681884766,36.30217535606016,36.037967681884766,36.196492286390004,48873800
2007-06-01,36.355018615722656,36.460701690406836,36.24933554103847,36.355018615722656,65352187
2007-06-04,36.51353454589844,36.72490064501013,36.46069302112051,36.46069302112051,65067954
2007-06-05,36.4607048034668,36.6192294290281,36.30218017790549,36.51354634532056,46546138
2007-06-06,36.40785598754883,36.672063644030615,36.24933139365975,36.46069751884519,90103773
2007-06-07,36.4607048034668,36.4607048034668,36.19649709419795,36.30218017790549,90202240
2007-06-08,36.30957794189453,36.64269172654156,36.25405683857488,36.64269172654156,143994171
2007-06-11,36.42061233520508,36.64268817008223,36.365091237274186,36.64268817008223,52761870
2007-06-12,35.976463317871094,36.420619351614995,35.976463317871094,36.365098242988,58542485
2007-06-13,35.58783721923828,35.976470078170756,35.47679712033087,35.976470078170756,53593156
2007-06-14,36.08750534057617,36.143026455486265,35.86542943778481,35.92095055269491,63326163
2007-06-15,36.476139068603516,36.53166018162455,36.2540631733681,36.476139068603516,76806520
2007-06-20,37.91963577270508,38.030673705178565,36.920290102019955,36.920290102019955,156874548
2007-06-21,38.41930389404297,38.530341812892225,37.58651736346191,38.086190137495194,144017402
2007-06-22,38.308265686035156,38.69690053828569,37.919630833784616,38.69690053828569,61035331
2007-06-25,39.085540771484375,39.085540771484375,38.25274985411492,38.308270959975744,98997697
2007-06-26,38.363792419433594,38.863469597240275,38.30827558529352,38.80794848467587,43949034
2007-06-27,38.58586883544922,38.752423600081904,38.08619598470334,38.30827185649619,45260101
2007-06-28,39.085540771484375,39.196578704782205,38.64138475986923,38.974502838186545,76420675
2007-06-29,39.3631477355957,39.4186645771247,38.807953649756314,39.4186645771247,65587704
2007-07-02,39.41865158081055,39.41865158081055,38.807940854793245,39.36313475758543,34884691
2007-07-03,39.529685974121094,39.91832081567048,39.47416915585582,39.47416915585582,45479286
2007-07-04,39.9183235168457,39.97384461729107,39.640726571465684,39.86280669482374,45053037
2007-07-05,39.6407356262207,39.75177785247575,39.3076217827287,39.6407356262207,49550867
2007-07-06,39.141056060791016,39.418653022338745,38.9189802029223,39.36313619708339,41337000
2007-07-09,39.97384262084961,39.97384262084961,39.030013909380514,39.141051826302196,54256770
2007-07-10,39.97384262084961,40.30695637161466,39.64072459166137,39.97384262084961,83992138
2007-07-11,40.195919036865234,40.30695695539512,39.64072516579255,39.86280528127557,62059539
2007-07-12,39.80729293823242,40.47352487436968,39.52969594163988,40.25144898846532,66911902
2007-07-13,40.529029846191406,40.58455094063186,39.97384029390155,40.36247511971592,87624340
2007-07-16,40.25144577026367,40.52903846623781,39.75177292771684,40.52903846623781,47211551
2007-07-17,40.362491607666016,40.41800844636199,39.58522163852496,40.41800844636199,30858563
2007-07-18,39.41865158081055,40.084883408476465,39.41865158081055,39.86280755872899,42577363103
2007-07-19,38.863468170166016,39.030022944894654,38.530350063860396,38.807947059640355,66622013
2007-07-20,38.53035354614258,38.86347168255463,38.197239688155086,38.86347168255463,70424916
2007-07-23,38.141719818115234,38.252757774403634,37.919643905538436,38.141719818115234,55621371
2007-07-24,39.58521270751953,39.58521270751953,38.30827008608834,38.30827008608834,79181188726
2007-07-25,38.64139175415039,38.86347193936747,38.47483696326832,38.807950823457055,43271279
2007-07-26,37.86410903930664,38.863458839876714,37.808592220533555,38.863458839876714,74248020
2007-07-27,35.532310485839844,36.30958031252058,35.532310485839844,36.087500163166155,259580202
2007-07-30,36.08750534057617,36.254064406881945,35.03264052389271,35.143680614500646,124382706
2007-07-31,36.08750534057617,36.19854329197185,35.86542943778481,36.08750534057617,108052949
2007-08-01,34.033294677734375,35.80991045664424,34.033294677734375,35.53231557819723,184354436
2007-08-02,35.421260833740234,35.421260833740234,34.255358548175046,34.42191540633825,96617978
2007-08-03,35.47679901123047,35.809915047282814,34.921607043951575,35.754396064476175,43447030
2007-08-06,34.755043029785156,35.199196941153694,34.64400508674605,34.6995240582656,51372018
2007-08-07,34.033294677734375,34.921602567189304,33.97777570204497,34.8660835914999,68951228
2007-08-08,34.86607360839844,34.86607360839844,33.75569013411878,34.08880389287569,79317547
2007-08-09,35.421260833740234,35.698857736556945,35.08814497820245,35.58781983111481,50910417
2007-08-10,34.14432907104492,34.588482969488574,33.922253191429114,33.922253191429114,79525621
2007-08-13,34.421932220458984,34.75504823871433,34.199854161884616,34.699529258873845,60228287
2007-08-14,34.36639404296875,34.81054777279328,34.14431610845087,34.53295088944874,42393530
2007-08-15,33.86673355102539,34.14432839504928,33.70017450539907,34.14432839504928,70863285
2007-08-16,32.81186294555664,33.36705684805964,32.53426813351688,33.311535746439944,116610239
2007-08-17,32.75634765625,33.47809852690969,32.53427178171593,32.811866624883514,77250950
2007-08-20,34.532962799072266,34.58848176704614,33.75569510822603,34.42192486312451,62321146
2007-08-21,34.36639404296875,34.42191299179541,33.58912448097302,34.14431610845087,50454877
2007-08-22,33.811214447021484,34.144328258518144,33.70017437064395,34.144328258518144,36245251
2007-08-23,34.86607360839844,34.97711152798408,34.588476670222704,34.69951672901998,81387175
2007-08-24,34.199851989746094,34.977121936570946,34.14433301343179,34.977121936570946,55273907
2007-08-27,34.199851989746094,34.75504603131372,34.08881403711748,34.644008078685104,39349188
2007-08-28,34.08881378173828,34.14433275763666,33.64465983533896,33.755699926347994,37855298
2007-08-29,33.42258071899414,33.47809968955575,33.08946475641242,33.08946475641242,51182125
2007-08-30,33.58912658691406,33.86672348766313,33.533607634606525,33.75568558304804,32552446
2007-08-31,34.8105583190918,34.8105583190918,33.64465362287264,33.64465362287264,57537468
2007-09-03,34.755043029785156,34.81056200130471,34.31088911841662,34.81056200130471,29107106
2007-09-04,34.199851989746094,34.699527054999415,34.08881403711748,34.310892081586985,18916538
2007-09-05,34.31088638305664,34.81055922610942,34.255367415963214,34.75504025901599,30499989
2007-09-06,34.532962799072266,34.75504081017973,33.92225201214766,34.31088692717676,39366359
2007-09-07,34.421932220458984,34.86608619839531,34.144335182044124,34.86608619839531,26939502
2007-09-10,33.97776794433594,34.0332869073494,33.47809513800297,34.0332869073494,33192828655
2007-09-11,34.033294677734375,34.14433262911318,33.75569979928737,34.14433262911318,19271072
2007-09-12,34.14432907104492,34.310888119968816,33.866734221525164,33.866734221525164,31121180
2007-09-13,33.64464569091797,34.14431840315011,33.53360778580224,34.14431840315011,31171684
2007-09-14,34.31088638305664,34.31088638305664,33.81121354000387,34.088808375471004,46905501
2007-09-17,33.75569534301758,34.4219251025501,33.58913629872547,34.4219251025501,29274777
2007-09-18,33.75569534301758,33.75569534301758,33.75569534301758,33.75569534301758,0
2007-09-19,34.08881378173828,34.64400781914662,33.755699926347994,34.58848670403597,87697065
2007-09-20,33.86673355102539,34.47744434708993,33.811214582220614,34.255368471870824,67565415811
2007-09-21,34.14432907104492,34.310888119968816,33.866734221525164,34.14432907104492,30268684
2007-09-26,34.14432907104492,34.310888119968816,33.866734221525164,33.866734221525164,87819283
2007-09-27,35.31023406982422,35.31023406982422,34.255369356857074,34.53296420805262,75288389
2007-09-28,35.31023406982422,35.47679098054154,35.03263707941663,35.31023406982422,66759382
2007-10-01,35.47679901123047,35.643358098862905,35.25472308000392,35.25472308000392,59374780
2007-10-02,36.031986236572266,36.25406212538823,35.80990820854418,36.031986236572266,110099346
2007-10-03,36.08750534057617,36.254064406881945,35.92095055269491,36.254064406881945,78886249
2007-10-04,35.64335632324219,36.08750816356927,35.47679724390711,35.64335632324219,40264309
2007-10-05,35.865421295166016,36.08749714753892,35.53230751660665,35.643345442793105,27759677
2007-10-08,36.08750534057617,36.420623473187725,35.809910462086975,36.365102358277625,64394814
2007-10-09,35.976463317871094,36.25406030415803,35.532311562551214,36.25406030415803,42308685
2007-10-11,35.14366912841797,36.087493546021285,34.97711011654904,36.087493546021285,81860897
2007-10-12,34.033294677734375,34.755045640121104,33.97777570204497,34.755045640121104,79288255
2007-10-15,34.921600341796875,34.921600341796875,33.977773536798274,34.03329250894971,90365662
2007-10-16,34.64399719238281,34.86607302785639,34.31088129996084,34.31088129996084,80164994188
2007-10-17,34.421932220458984,34.81056721855482,34.199854161884616,34.81056721855482,47351950
2007-10-18,34.921600341796875,34.921600341796875,34.31088950891899,34.58848436967616,32670623
2007-10-19,34.421932220458984,34.9216051782358,34.3664132406185,34.9216051782358,26892029
2007-10-22,33.64464569091797,33.64464569091797,33.08945402612796,33.31152983635942,80311453
2007-10-23,34.14432907104492,34.25536915006486,33.64465620269733,33.64465620269733,35098825
2007-10-24,33.75569534301758,34.477444070910146,33.64465526708552,34.19984708989794,33074650
2007-10-25,33.92226028442383,34.03329824744928,33.533625274622274,33.58914425613499,46308551
2007-10-26,34.199851989746094,34.310892081586985,33.86673813186026,33.86673813186026,72908671
2007-10-29,35.47679901123047,35.532320133249634,34.42193405947932,34.42193405947932,83796185
2007-10-30,34.977115631103516,35.75438543780677,34.810558732186486,35.75438543780677,38215892
2007-10-31,35.421260833740234,35.64333878383588,34.97710707276031,35.53230087839374,48506457
2007-11-01,35.64335632324219,35.75439428332396,35.19920234370269,35.75439428332396,54973917971
2007-11-02,34.199851989746094,35.310237933669065,34.14433301343179,34.977121936570946,60329294
2007-11-05,34.69951629638672,34.69951629638672,33.58913069673969,34.42191936167206,64364512822
2007-11-06,34.755043029785156,34.97711891586338,34.421927061455726,34.6995240582656,32956472
2007-11-07,34.977115631103516,35.421269500760815,34.92159666479784,35.421269500760815,71047117
2007-11-08,34.36639404296875,34.5884698382754,34.088797159624214,34.14431610845087,58650562
2007-11-09,34.5884895324707,35.143683615279414,34.1443355497512,34.19985453018958,69057285
2007-11-12,34.199851989746094,34.47744901052991,34.08881403711748,34.199851989746094,77819618
2007-11-13,34.25535583496094,34.25535583496094,33.86672105748411,34.144315799102415,53703253
2007-11-14,34.14432907104492,35.08815583783617,34.08881010114097,34.86607995822037,76601477
2007-11-15,33.811214447021484,34.19984722710092,33.811214447021484,33.866733415604266,49587229
2007-11-16,33.58912658691406,33.70016449152915,33.311529686165,33.70016449152915,49988226
2007-11-19,33.58912658691406,34.421915149949896,33.533607634606525,33.58912658691406,71248120
2007-11-20,33.58912658691406,33.75568558304804,33.20049178154992,33.311529686165,64323100
2007-11-21,32.534278869628906,33.644662762631285,32.534278869628906,33.58914378190241,83413370
2007-11-22,33.25601577758789,33.36705583825508,31.868035341759047,32.201151245337236,55509253
2007-11-23,33.0894660949707,33.42258207102787,32.92290917654819,33.311541986200716,54809277
2007-11-26,33.92226028442383,33.92226028442383,33.311547209358885,33.367068330084095,146777924701
2007-11-27,32.81186294555664,33.36705684805964,32.645306058332785,33.03394093440019,83528517
2007-11-28,32.478755950927734,32.92290988211856,32.478755950927734,32.478755950927734,54263840
2007-11-29,33.31153869628906,33.31153869628906,32.645308949185015,32.7563468838337,59114183
2007-11-30,33.64464569091797,33.64464569091797,32.92289716845437,32.92289716845437,47288316
2007-12-03,33.200504302978516,33.755698313865686,33.08946635648594,33.70017720140724,40504705
2007-12-04,33.47808837890625,33.75568527713961,32.70081877522191,33.20049148067289,41376393
2007-12-05,33.811214447021484,33.92225238418704,33.256020482769756,33.42257952773007,113492161
2007-12-06,34.36639404296875,34.36639404296875,33.866721364317556,34.14431610845087,93817062
2007-12-07,34.755043029785156,35.25471591267325,34.64400508674605,34.6995240582656,165686374
2007-12-10,33.92226028442383,34.977125211590575,33.92226028442383,34.977125211590575,75090416
2007-12-11,34.8105583190918,34.8105583190918,33.97776955596552,34.03328852161236,77784265
2007-12-12,34.033294677734375,34.58848657384064,33.81121877497677,34.42192964677244,118280890
2007-12-13,33.70017623901367,34.19984912317298,33.70017623901367,33.86673529320817,139614519
2007-12-14,33.200504302978516,33.58913925491467,32.75635037779607,33.58913925491467,153675665
2007-12-17,33.03395080566406,33.08946978466229,32.70083479246229,32.811872750458754,67113915
2007-12-18,32.64530944824219,33.08946333283876,32.53427151189604,32.75634738458834,82978031368
2007-12-19,32.86738967895508,33.31154145432344,32.64531165205878,33.31154145432344,87625350
2007-12-20,32.75634765625,32.86738773272902,32.645309718982965,32.86738773272902,56875874
2007-12-21,32.75634765625,33.089463607263085,32.75634765625,32.86738773272902,77640836
2007-12-24,32.86738967895508,33.20050351048135,32.700830623979826,33.03394659471821,36075560
2007-12-25,33.0894660949707,33.1449850677782,32.811869091721036,33.0339471221632,25618334
2007-12-26,33.03395080566406,33.14498876366052,32.58979683446583,33.03395080566406,24080002286
