Price,Close,High,Low,Open,Volume
2001-11-06,9.719670295715332,10.11208046437019,9.719670295715332,10.11208046437019,120699792
2001-11-07,10.353565216064453,10.353565216064453,9.870596846991237,9.930967893125388,143620066
2001-11-08,10.564860343933105,11.07800854945599,10.444118264462475,10.444118264462475,208099296
2001-11-09,10.564860343933105,10.564860343933105,10.564860343933105,10.564860343933105,0
2001-11-12,10.263004302978516,10.474301315503313,10.202633268197813,10.32337533775922,89799218
2001-11-13,10.172452926635742,10.474304159478518,10.172452926635742,10.202636038409892,75463569
2001-11-14,10.86671257019043,10.86671257019043,10.413936165232068,10.534674233356231,191218717
2001-11-15,11.440234184265137,11.5609722428376,10.776156758528545,10.86671171051474,175503664
2001-11-16,11.651532173156738,12.013754424611994,11.319493030762477,11.530790081665023,174653555
2001-11-19,11.923200607299805,12.013755575384707,11.470420134646902,11.651533289232932,102592082
2001-11-20,11.319490432739258,11.953384658372878,11.319490432739258,11.862825696727038,129196289
2001-11-21,11.802456855773926,11.802456855773926,10.987454210802005,10.987454210802005,116647250
2001-11-22,11.16856575012207,11.681713911162818,11.16856575012207,11.681713911162818,77750210
2001-11-23,11.41004753112793,11.621343768925694,11.138380250013135,11.138380250013135,99217531
2001-11-26,11.68171501159668,11.71190214089904,11.410046939953533,11.560972126614573,135382038
2001-11-27,12.043940544128418,12.2250496431198,11.621343259436228,12.07412445525575,244201712
2001-11-28,12.07412338256836,12.647645804171805,12.013752347261521,12.134494417875198,218335811
2001-11-29,11.893010139465332,11.983568300588708,11.681713932140159,11.95338519709496,71390414
2001-11-30,11.923200607299805,12.25523978149941,11.893013472327356,12.013755575384707,114757880
2001-12-03,12.406161308288574,12.557086478429643,12.164677173964547,12.164677173964547,134827822039
2001-12-04,13.130613327026367,13.130613327026367,12.104309494756727,12.345793696001396,159138907
2001-12-05,14.036169052124023,14.036169052124025,13.583392675606948,13.583392675606948,219014165
2001-12-06,15.002102851867676,15.002102851867676,14.881360752542255,15.002102851867676,130933260
2001-12-07,15.545432090759277,15.69635642864017,15.002096106509907,15.062467129028134,217761294
2001-12-10,14.609694480895996,15.394513311426142,14.609694480895996,15.394513311426142,165788561
2001-12-11,14.851174354553223,14.851174354553223,13.975797499178805,14.398394776180876,146850980
2001-12-12,15.847289085388184,15.847289085388184,14.971912284438227,15.092654356074826,184158472
2001-12-13,14.911542892456055,16.14914282633241,14.79080402592469,15.847290832380388,159994326
2001-12-14,14.730433464050293,14.911543378964152,14.247469936128178,14.307840980571413,149716863
2001-12-17,14.126727104187012,14.639879345755187,14.126727104187012,14.488948524170095,81845460
2001-12-18,14.036169052124023,14.700245684078245,14.005985140441977,14.700245684078245,131383902
2001-12-19,14.126727104187012,14.609692215913466,14.036168933077523,14.187098145454778,109989351
2001-12-20,14.488948822021484,14.549319864530307,14.03616922162106,14.03616922162106,90024442
2001-12-21,13.76450252532959,14.247470914024735,13.583394207193011,14.036170634762575,123175474
2001-12-24,14.247467994689941,14.247467994689941,13.643762460145588,13.673944759838554,82435951
2001-12-25,14.549317359924316,14.700243331007208,14.09653783746805,14.24746702696613,91501713
2001-12-26,14.277652740478516,14.790803359983896,14.24746882980861,14.63987897901097,74909860
2001-12-27,14.398394584655762,14.881358067181875,14.217281468349727,14.488947924393237,140517583
2001-12-28,14.881354331970215,15.002096379201385,14.398390970667636,14.519128190276703,138206947
2001-12-31,15.394511222839355,15.545437219723162,15.092656010656006,15.092656010656006,165357009
2002-01-01,15.394511222839355,15.394511222839357,15.394511222839357,15.394511222839357,0
2002-01-02,15.062470436096191,15.39450952364055,14.790802384324934,15.39450952364055,93679600
2002-01-03,15.062470436096191,15.062470436096191,15.062470436096191,15.062470436096191,0
2002-01-04,15.69636058807373,15.696360588073729,15.243584236033586,15.394510223116221,199447422
2002-01-07,15.847289085388184,15.847289085388184,15.243583554828268,15.696359886634742,114951506
2002-01-08,15.243586540222168,15.545438560014759,15.092657311909855,15.545438560014759,89879912
2002-01-09,15.243586540222168,15.394512550118463,14.94173130201356,15.243586540222168,92884707
2002-01-10,14.76061725616455,15.06247247590833,14.639879995890768,14.881359344062062,101619020
2002-01-11,14.06635856628418,14.639881951189063,14.036171431070107,14.458768795153375,106611320
2002-01-14,13.76450252532959,13.885244622503377,13.613576513070392,13.613576513070392,72046255
2002-01-15,13.372091293334961,13.734316730681178,13.130611155054412,13.583392348284253,103562628
2002-01-16,12.979686737060547,13.583393995086437,12.979686737060547,13.372092914519756,104041501
2002-01-17,13.492834091186523,13.704130329743668,12.526905440682045,12.70801857128404,134438129
2002-01-18,13.673945426940918,14.036168443497541,13.673945426940918,14.036168443497541,120762357
2002-01-21,14.579500198364258,14.57950019836426,13.76449776135078,13.76449776135078,111788005
2002-01-22,14.338022232055664,14.790801762915807,14.03616706587207,14.639877398239259,96371353
2002-01-23,14.609694480895996,15.243587294066074,13.885245091785027,14.126729294294075,250901317
2002-01-24,14.277652740478516,14.760616230898393,14.187097790053201,14.670062889680876,108893123
2002-01-25,14.488948822021484,14.790804034565598,14.398395476673993,14.639879646709284,96256394
2002-01-28,14.519135475158691,14.790806826945529,14.458769248876846,14.488951557413682,87384716
2002-01-29,14.036169052124023,14.549319688836603,14.036169052124025,14.519132558738852,70161207
2002-01-30,13.583395004272461,13.85506152043892,13.583395004272461,13.643766056401953,98765386
2002-01-31,13.583395004272461,13.583395004272461,13.583395004272461,13.583395004272461,0
2002-02-01,14.156909942626953,14.428576389325976,13.885241886720216,14.428576389325976,114266801
2002-02-04,13.824872970581055,14.005986108437721,13.764501924628833,13.975798976253646,58619846
2002-02-05,13.915430068969727,13.915430068969727,13.5833925604124,13.5833925604124,47380112
2002-02-06,13.643762588500977,14.036167890770615,13.613573851693191,13.613573851693191,136914506
2002-02-07,13.643762588500977,13.643762588500977,13.643762588500977,13.643762588500977,0
2002-02-08,13.643762588500977,13.643762588500977,13.643762588500977,13.643762588500977,0
2002-02-11,13.643762588500977,13.643762588500977,13.643762588500977,13.643762588500977,0
2002-02-12,13.643762588500977,13.643762588500977,13.643762588500977,13.643762588500977,0
2002-02-13,13.643762588500977,13.643762588500977,13.643762588500977,13.643762588500977,0
2002-02-14,13.643762588500977,13.643762588500977,13.643762588500977,13.643762588500977,0
2002-02-15,13.643762588500977,13.643762588500977,13.643762588500977,13.643762588500977,0
2002-02-18,13.76450252532959,14.036170634762575,13.643765255779906,13.885244622503377,104711580
2002-02-19,13.281538963317871,13.885244621519941,13.281538963317871,13.885244621519941,96281993
2002-02-20,12.58727741241455,13.130612821266888,12.58727741241455,12.979686810510355,118350714
2002-02-21,12.677830696105957,12.889126922259772,12.617458851511905,12.889126922259772,80678684
2002-02-22,12.677830696105957,12.768388865298984,12.37597871457082,12.49672159915502,76326479
2002-02-25,12.61745834350586,12.828755365756304,12.61745834350586,12.798572260788173,65964396
2002-02-26,12.61745834350586,12.949497440875266,12.61745834350586,12.828755365756304,60391151
2002-02-27,13.492834091186523,13.492834091186523,12.919314809841186,12.979685853375184,130512411
2002-02-28,13.492834091186523,13.492834091186523,13.492834091186523,13.492834091186523,0
2002-03-01,14.18709659576416,14.428575906834345,13.643762111327508,13.704128318377814,278867050
2002-03-04,15.092655181884766,15.092655181884764,14.851174243814079,15.092655181884764,181523323
2002-03-05,15.545432090759277,15.847285594143077,15.243580196582817,15.847285594143077,296170397
2002-03-06,15.998213768005371,15.998213768005371,15.243582318320545,15.394508286415997,249447817
2002-03-07,15.545432090759277,15.998211541231308,15.394506143671048,15.847285594143077,151745816
2002-03-08,15.545432090759277,15.847285594143077,15.243580196582817,15.69635642864017,120902558
2002-03-11,16.450998306274414,16.601924305705225,15.696361872288765,15.696361872288765,229642022
2002-03-12,15.69636058807373,16.300067754819807,15.545436210198858,16.300067754819807,91514756
2002-03-13,15.545432090759277,15.998211541231308,15.394506143671048,15.69635642864017,66709533
2002-03-14,15.69636058807373,15.696360588073729,15.243584236033586,15.394510223116221,79113619
2002-03-15,14.881354331970215,15.39450642349532,14.790799405754205,15.092651305417395,199785871
2002-03-18,15.243586540222168,15.243586540222168,14.639880891428977,14.94173130201356,84558044
2002-03-19,15.062470436096191,15.545435503865608,14.941728364549991,15.243583543415493,89244714
2002-03-20,15.69636058807373,15.696360588073729,15.092655030535418,15.243584236033586,122232293
2002-03-21,15.545432090759277,15.69635642864017,15.243580196582817,15.243580196582817,66130235
2002-03-22,15.69636058807373,15.998215780654533,15.696360588073729,15.847289793571896,121547127
2002-03-25,15.69636058807373,15.998215780654533,15.545436210198858,15.696360588073729,68949384
2002-03-26,15.847289085388184,15.847289085388184,15.54543551550438,15.54543551550438,60106842
2002-03-27,15.394511222839355,15.99821681958245,15.394511222839357,15.99821681958245,90082374
2002-03-28,15.998213768005371,15.998213768005371,15.54543425451145,15.54543425451145,118014981
2002-03-29,15.847289085388184,16.300067026402353,15.847289085388184,16.300067026402353,95617523
2002-04-01,15.998213768005371,16.149139736100825,15.847287799909918,15.847287799909918,37018221
2002-04-02,16.450998306274414,16.601924305705225,16.149143088996997,16.149143088996997,113394121
2002-04-03,16.300067901611328,16.60192309691051,16.149141913169515,16.300067901611328,102961865
2002-04-04,15.998213768005371,16.300065704196278,15.847287799909918,16.149139736100825,78989487
2002-04-05,15.998213768005371,15.998213768005371,15.998213768005371,15.998213768005371,0
2002-04-08,15.998213768005371,16.149139736100825,15.847287799909918,15.847287799909918,39083909
2002-04-09,15.69636058807373,15.998215780654533,15.545436210198858,15.998215780654533,53896876
2002-04-10,15.243586540222168,15.696362960703047,15.243586540222168,15.545438560014759,86772451
2002-04-11,15.394511222839355,15.696361607399098,15.394511222839357,15.394511222839357,53779216
2002-04-12,16.14914321899414,16.14914321899414,15.39451160655756,15.545437607203294,72713644
2002-04-15,15.998213768005371,16.300065704196278,15.998213768005371,16.149139736100825,49896617
2002-04-16,16.450998306274414,16.601924305705225,16.149143088996997,16.149143088996997,116169962
2002-04-17,17.205629348754883,17.50748133772389,17.05470335427038,17.05470335427038,254782894
2002-04-18,17.205629348754883,17.356555343239386,17.05470335427038,17.356555343239386,100707672
2002-04-19,17.054706573486328,17.205632596459356,16.903777332097004,16.903777332097004,59116179
2002-04-22,17.205629348754883,17.205629348754883,16.90377414137019,16.90377414137019,55663952
2002-04-23,16.90377426147461,17.05470347544718,16.75284826591775,17.05470347544718,71215782
2002-04-24,17.054706573486328,17.205632596459356,16.903777332097004,16.903777332097004,58077856
2002-04-25,16.601924896240234,16.90377529663086,16.450998891440943,16.90377529663086,87089300
2002-04-26,16.450998306274414,16.601924305705225,16.149143088996997,16.450998306274414,55613334
2002-04-29,15.998213768005371,16.149139736100825,15.847287799909918,16.149139736100825,68462889
2002-04-30,15.998213768005371,15.998213768005371,15.69635861339934,15.998213768005371,58101728
2002-05-01,15.998213768005371,15.998213768005371,15.998213768005371,15.998213768005371,0
2002-05-02,15.545432090759277,16.14913748831954,15.545432090759277,15.998211541231308,78304151
2002-05-03,15.847289085388184,15.847289085388184,15.243583554828268,15.243583554828268,64559845
2002-05-06,14.790802001953125,15.394509125661706,14.76061487563928,15.394509125661706,95908797
2002-05-07,14.76061725616455,14.941730388010818,14.18709877548301,14.18709877548301,97612164
2002-05-08,15.002102851867676,15.243587050518519,14.79080578725625,14.820989702879544,73386641
2002-05-09,15.0322847366333,15.696361365582359,14.881358742074648,15.696361365582359,108113774
2002-05-10,15.0322847366333,15.0926557781399,14.700245617554849,14.941729783581247,88587132
2002-05-13,14.700246810913086,14.881359950135552,14.700246810913086,14.760617857320575,48328706
2002-05-14,14.851174354553223,15.03228425485281,14.700245146416117,14.881358265131292,50148956
2002-05-15,15.394511222839355,15.545437219723162,15.092656010656006,15.24358522595555,96705731
2002-05-16,14.941728591918945,15.243583775377791,14.941728591918945,15.243583775377791,37070237
2002-05-17,14.700246810913086,15.062473089358019,14.609693459717803,14.941730996543042,85378226
2002-05-20,14.549317359924316,14.700243331007208,14.338021965932827,14.700243331007208,55293219
2002-05-21,13.975798606872559,14.488949265487921,13.97579860687256,14.488949265487921,61351486
2002-05-22,14.277652740478516,14.338023780233925,13.885242591276157,13.975797541701471,101399967
2002-05-23,13.885245323181152,14.247471632981188,13.885245323181152,14.12672952971451,87775031
2002-05-24,14.247467994689941,14.307839030906688,13.885241777389462,13.885241777389462,71487875
2002-05-27,14.096539497375488,14.1267266261958,13.945613508520635,13.97579741892538,48150324
2002-05-28,14.096539497375488,14.398394693500764,13.97579741892538,14.096539497375488,78934685
2002-05-29,13.885245323181152,14.06635847808117,13.764503219914474,14.036171343056385,64600345
2002-05-30,14.036169052124023,14.15691113568362,13.794688103420537,13.94561409866218,130801754
2002-05-31,13.673945426940918,13.885242454800244,13.583392086613435,13.885242454800244,75970092
2002-06-03,13.52302360534668,13.583394655927963,13.37209356508134,13.583394655927963,55328711
2002-06-04,13.070239067077637,13.251352173535484,12.979684123056398,13.130610102563587,107155129
2002-06-05,13.190983772277832,13.372092891883806,13.160795834694826,13.160795834694826,73883236
2002-06-06,13.190983772277832,13.40228002486281,13.130612724735835,13.28153873438282,76356107
2002-06-07,12.345792770385742,12.889128159429923,12.315609661305231,12.798574004564514,124956692
2002-06-10,12.70801830291748,12.73820221483916,12.466534133881124,12.526905176140213,77188754
2002-06-11,12.677830696105957,12.858943011472501,12.37597871457082,12.828755882269622,71074296
2002-06-12,12.557089805603027,12.738203758938495,12.557089805603027,12.617460855180173,54296679
2002-06-13,13.130613327026367,13.281539343596204,12.708019997868396,12.708019997868396,134838785
2002-06-14,13.070239067077637,13.100426998632138,12.88912596061979,12.979684123056398,43548474
2002-06-17,12.828756332397461,13.281537539002695,12.828756332397461,13.16079465018194,68731760
2002-06-18,13.070239067077637,13.190981138049535,13.009868031591688,13.130610102563587,47314663
2002-06-19,12.677830696105957,13.160794188403736,12.677830696105957,13.070240042230218,67594281
2002-06-20,12.496723175048828,12.526906285038423,12.074125841826334,12.406164189831998,79904003
2002-06-21,12.406161308288574,12.677829350195474,12.104306140383539,12.134494070985493,85179869
2002-06-24,12.255236625671387,12.375977893032776,12.07412351772353,12.28541972985115,60181263
2002-06-25,12.406161308288574,12.647645442612603,12.255236138147508,12.375977400705704,62890326
2002-06-26,11.893010139465332,12.315607381738662,11.772272093263533,12.225048416011457,96156854
2002-06-27,11.893010139465332,12.074123243296759,11.832639104854858,12.013752208686284,62307112
2002-06-28,12.10430908203125,12.255239116474964,12.074125971716951,12.074125971716951,49207432
2002-07-01,11.802456855773926,12.074124940500528,11.681715574184762,12.074124940500528,39649802
2002-07-02,11.68171501159668,11.832640198257717,11.621343166803673,11.621343166803673,38525796
2002-07-03,11.530790328979492,11.5911613760202,10.866712834551691,11.319493273545008,76470149
2002-07-04,11.651532173156738,11.893012333120277,11.560973190726015,11.591161127410881,78777139
2002-07-05,12.466534614562988,12.466534614562988,11.681715862557558,11.862828191714181,104838483
2002-07-08,12.858942031860352,13.281536061181983,12.738200765682194,12.889125940348169,156550149
2002-07-09,13.130613327026367,13.130613327026367,12.587277897246063,12.768391048179565,66120444660
2002-07-10,12.61745834350586,12.919313531303265,12.587275238537728,12.919313531303265,60212422
2002-07-11,12.07412338256836,12.526903733558129,11.923197403508944,12.164677521717097,86565068551
2002-07-12,12.58727741241455,12.828757581337788,12.375980353672198,12.436352206262027,99120490
2002-07-15,12.3759765625,12.587273556515074,12.25523530811942,12.587273556515074,49388727
2002-07-16,12.3759765625,12.828753651464945,12.3759765625,12.677828491545805,69980644
2002-07-17,12.315607070922852,12.496720170183426,12.07412293857542,12.3759772994059,54661888
2002-07-18,12.013754844665527,12.315610083949,11.983570929945193,12.315610083949,69734834
2002-07-19,11.591160774230957,11.71190286204369,11.319492685860213,11.651531818137324,119613197
2002-07-22,11.047825813293457,11.289305974887043,10.987454767140079,11.168567905600211,96924086
2002-07-23,11.440234184265137,11.440234184265137,10.896899644724487,10.896899644724487,115409531
2002-07-24,10.957269668579102,11.108194842750072,10.836527598193113,11.047823807557076,110340802
2002-07-25,10.86671257019043,11.349676911746736,10.86671257019043,11.25912275720063,114157575
2002-07-26,10.112080574035645,10.112080574035645,10.112080574035645,10.112080574035645,55518497
2002-07-29,9.598929405212402,10.112080875629465,9.417815464998203,9.417815464998203,192260428
2002-07-30,10.05171012878418,10.081894043073868,9.810229963822708,9.930968034793455,109564890
2002-07-31,9.749856948852539,10.021524191684591,9.749856948852539,10.021524191684591,64466752
2002-08-01,9.659300804138184,9.99133915110422,9.629116889639091,9.99133915110422,92915159
2002-08-02,9.50837230682373,9.50837230682373,9.206517148737039,9.417813345586351,107883939
2002-08-05,10.498980522155762,10.818337426258513,10.419140491526273,10.658656560395732,119498334
2002-08-06,10.738499641418457,10.858260114710623,10.179620919338882,10.179620919338882,128631734
2002-08-07,11.457062721252441,11.457062721252441,11.13770093847324,11.177621362471623,131676680
2002-08-08,11.17762279510498,11.496984618816715,11.17762279510498,11.45706418970174,77185619
2002-08-09,11.576822280883789,11.656663122620088,11.417141402015059,11.496982243751358,70094697
2002-08-12,11.576822280883789,11.73650315975252,11.457061822883208,11.656663122620088,54238994
2002-08-13,11.736505508422852,11.736505508422852,11.457064115632662,11.57682459759931,40567122
2002-08-14,11.85626220703125,11.85626220703125,11.496980875778732,11.496980875778732,54380937
2002-08-15,12.135701179504395,12.455062943765599,12.095780757820773,12.135701179504395,105541575
2002-08-16,12.135701179504395,12.335302483318618,12.055861140741035,12.335302483318618,46775093
2002-08-19,12.375226020812988,12.455066079678325,12.175624666743518,12.375226020812988,50159900
2002-08-20,12.614744186401367,12.774425073095342,12.455063299707392,12.574824568180803,71706842
2002-08-21,12.21554183959961,12.37522271933449,12.17562141851492,12.37522271933449,44293900
2002-08-22,12.375226020812988,12.534906943147748,12.295385157343565,12.295385157343565,61868155
2002-08-23,12.375226020812988,12.375226020812988,12.375226020812988,12.375226020812988,0
2002-08-26,12.095780372619629,12.295381670077369,12.055860756811168,12.295381670077369,48229493
2002-08-27,11.696586608886719,12.095783680753511,11.65666617755637,12.095783680753511,56822049
2002-08-28,11.17762279510498,11.45706418970174,11.17762279510498,11.417143760586765,84710293
2002-08-29,11.17762279510498,11.17762279510498,10.898180595904188,11.09778193687503,80241205
2002-08-30,11.21753978729248,11.377221466281256,11.057859717511393,11.177620172149132,42644723
2002-09-02,10.978018760681152,11.217539667396567,10.898177922040123,11.177620052679888,38335200
2002-09-03,10.89818000793457,11.097781338136686,10.858260385577339,10.978020861857011,49752711
2002-09-04,10.738499641418457,10.938100162037411,10.538902339215381,10.61873836352232,58939353
2002-09-05,10.698578834533691,10.978020197133986,10.698578834533691,10.978020197133986,42617884
2002-09-06,10.698578834533691,10.698578834533691,10.698578834533691,10.698578834533691,0
2002-09-09,10.778417587280273,10.898178041955738,10.658657132604809,10.69857755236458,55680630
2002-09-10,11.137700080871582,11.137700080871582,10.738498285438038,10.938098780852876,59141610
2002-09-11,11.17762279510498,11.337303706960848,11.17762279510498,11.17762279510498,49483527
2002-09-12,11.01794147491455,11.217542003883988,10.898180192008084,11.177622380852503,27886626
2002-09-13,10.738499641418457,10.858260114710623,10.738499641418457,10.818339688745244,35612173
2002-09-16,10.3392972946167,10.658654125772765,10.21953606912232,10.578813308776514,55810314
2002-09-17,10.818337440490723,10.818337440490723,10.339299669894988,10.379220087564152,68143909
2002-09-18,10.099781036376953,10.459062462100434,10.099781036376953,10.459062462100434,90399157
2002-09-19,9.98001766204834,10.17961894862973,9.98001766204834,10.099778916759462,100011829
2002-09-20,9.580816268920898,9.740497961536493,9.421136185513129,9.740497961536493,87177182
2002-09-23,9.461055755615234,9.740497911657654,9.461055755615234,9.580816219859752,48176992
2002-09-24,9.620737075805664,9.740498350044135,9.381216136536612,9.381216136536612,83638343
2002-09-25,9.500974655151367,9.700575933290198,9.261457788086695,9.660655516741675,58201932137
2002-09-26,9.740498542785645,9.980019486794252,9.700578117249556,9.980019486794252,83879208
2002-09-27,9.500974655151367,9.820336378331985,9.500974655151367,9.780415961783463,57140869
2002-09-30,9.461055755615234,9.461055755615234,9.181619231800179,9.301374868421242,48011368
2002-10-01,9.101777076721191,9.461054394757522,9.061856659513783,9.221538328343417,70129117
2002-10-02,9.101777076721191,9.381214364946498,9.101777076721191,9.381214364946498,61885773
2002-10-03,8.502974510192871,8.942096710098953,8.502974510192871,8.862256675845046,73000404
2002-10-04,8.502974510192871,8.702574998129556,8.263452798223476,8.263452798223476,91590900
2002-10-07,7.984018325805664,8.34329575503786,7.984018325805664,8.34329575503786,81921851
2002-10-08,8.223533630371094,8.263453247365874,7.864256272814192,7.864256272814192,75575074
2002-10-09,8.26345443725586,8.662657101517606,8.183614387165909,8.223534814512883,92174400
2002-10-10,8.26345443725586,8.26345443725586,8.26345443725586,8.26345443725586,0
2002-10-11,8.103777885437012,8.622736169114987,8.103777885437012,8.582815744106254,99459663
2002-10-14,8.502974510192871,8.542894929621744,8.223533183398441,8.383213251906254,86323409
2002-10-15,9.061856269836426,9.061856269836426,8.702574139627163,8.78241497060867,85057119
2002-10-16,9.660656929016113,9.660656929016113,9.38121558153298,9.660656929016113,186856542098
2002-10-17,9.620737075805664,9.780417970186347,9.421136561282768,9.500976606171138,98771744
2002-10-18,10.25946044921875,10.25946044921875,9.860258623511045,9.980019090762964,178736320
2002-10-21,10.099781036376953,10.179621085003065,9.980019756531808,10.179621085003065,80853946
2002-10-22,9.740498542785645,10.299381281875036,9.580816840641292,10.219540430802859,103302331
2002-10-23,10.3392972946167,10.379217703114826,9.461052330676013,9.580812751566775,134282497
2002-10-24,10.219541549682617,10.45906332451907,10.139701494473167,10.339302839402869,118286146
2002-10-25,10.25946044921875,10.419142145026548,10.059859938666863,10.139699981966832,76954023
2002-10-28,10.2993803024292,10.618737239516154,10.2993803024292,10.45906118478433,84681979
2002-10-29,10.139699935913086,10.299380826391696,10.059859892975744,10.219539978850428,57295615
2002-10-30,9.780417442321777,10.099780018450586,9.580816133967735,10.019939173267408,81602144
2002-10-31,10.059859275817871,10.179619735178715,9.86025797381388,9.980018433174724,65851918
2002-11-01,9.700577735900879,10.099780366360402,9.66065731193414,10.059859942393665,62370287
2002-11-04,10.059859275817871,10.219539351896413,9.86025797381388,9.980018433174724,104394818
2002-11-05,10.139699935913086,10.379221673932962,10.099780316746378,10.299380826391696,105797172
2002-11-06,10.818337440490723,10.818337440490723,10.05985835541845,10.139698386152974,171980768
2002-11-07,11.21753978729248,11.377221466281256,10.898178038522618,10.898178038522618,258527255
2002-11-08,11.377222061157227,11.377222061157227,10.938099030185542,11.017939873854536,144868663
2002-11-11,10.618738174438477,11.137701288935512,10.618738174438477,10.978020392521344,105166611
2002-11-12,10.3392972946167,10.419138111612952,10.179616465227813,10.299376886118573,95873332
2002-11-13,10.2993803024292,10.339300724168954,9.980018537718937,10.219539458949692,78831367
2002-11-14,10.179620742797852,10.498982535774381,10.179620742797852,10.219540363466951,73222724
2002-11-15,10.578817367553711,10.698578638996922,10.498982152152388,10.578817367553711,100497294
2002-11-18,10.419139862060547,10.658655916459796,10.259458201241031,10.538899498467678,54227994
2002-11-19,10.37922191619873,10.57881760287934,10.37922191619873,10.419142340901164,40262554
2002-11-20,10.139699935913086,10.379221673932962,10.099780316746378,10.299380826391696,45484782
2002-11-21,10.139699935913086,10.459061716870306,10.099780316746378,10.379221673932962,64496055
2002-11-22,10.818337440490723,10.818337440490723,10.498980535967839,10.658656574417872,159131533
2002-11-25,10.858259201049805,10.898178819052205,10.538901452426703,10.858259201049805,130051046
2002-11-26,10.538900375366211,10.778417254298427,10.538900375366211,10.778417254298427,87543662
2002-11-27,10.2993803024292,10.379221145908707,10.179619841813823,10.339300724168954,65771275
2002-11-28,10.25946044921875,10.57881740400291,10.25946044921875,10.538901807674536,109434390
2002-11-29,10.25946044921875,10.419142145026548,10.2195400252668,10.2993808731707,50168745
2002-12-02,10.25946044921875,10.25946044921875,10.25946044921875,10.25946044921875,0
2002-12-03,10.858259201049805,10.938099241658508,10.538901452426703,10.618737470015896,123133260
2002-12-04,10.538900375366211,10.738497640375755,10.538900375366211,10.698577221849261,61229729
2002-12-05,10.578817367553711,10.578817367553711,10.379221685313103,10.379221685313103,46909181
2002-12-06,10.538900375366211,10.578815966269785,10.37922031046788,10.419140728994373,38887400
2002-12-09,10.538900375366211,10.778417254298427,10.459060342917045,10.738497640375755,62641129
2002-12-10,10.139699935913086,10.17962035968372,9.980019045434476,10.17962035968372,89452881
2002-12-11,10.019938468933105,10.179619343471067,10.019938468933105,10.139698923685614,60877523
2002-12-12,9.740498542785645,10.139700384334644,9.62073726617738,10.01993991233034,77075721
2002-12-13,9.500974655151367,9.700575933290198,9.500974655151367,9.620735100193155,72978028
2002-12-16,9.181619644165039,9.22154006890742,8.982018325057076,9.181619644165039,109141925
2002-12-17,9.181619644165039,9.42113656039171,9.181619644165039,9.341299733926673,70454580
2002-12-18,9.021937370300293,9.301374693463062,8.982017752705612,9.221539481293169,68868313
2002-12-19,8.782416343688965,8.98201764774549,8.782416343688965,8.782416343688965,77015325
2002-12-20,9.061856269836426,9.181617516308686,8.582813697758661,8.822335386099423,108459522
2002-12-23,8.782416343688965,9.10177810833785,8.742495921956882,9.061857686605768,38874732
2002-12-24,8.782416343688965,8.942097226013408,8.782416343688965,8.782416343688965,38304087
2002-12-25,8.862257957458496,8.982018428460409,8.82233753225654,8.862257957458496,34521798
2002-12-26,9.181619644165039,9.181619644165039,8.862257855433878,9.021937945195512,37974076
2002-12-27,8.862257957458496,9.101778899462321,8.862257957458496,9.101778899462321,34106481
2002-12-30,8.42313289642334,8.78241502902226,8.383212480667067,8.78241502902226,56017517
2002-12-31,8.42313289642334,8.502973727935885,8.263452038002017,8.42313289642334,44491997
2003-01-01,8.42313289642334,8.42313289642334,8.42313289642334,8.42313289642334,0
2003-01-02,8.42313289642334,8.582813754844665,8.34329286951456,8.42313289642334,39218118
2003-01-03,8.982016563415527,8.982016563415527,8.662654837320733,8.782415283455334,72978817
2003-01-06,9.021937370300293,9.261459098887851,8.86225729071378,8.982017752705612,99968380
2003-01-07,9.181619644165039,9.540897030014909,9.181619644165039,9.261459689045855,95147461
2003-01-08,9.301372528076172,9.461053375092408,9.10177609577719,9.181616921587162,74973228
2003-01-09,9.141698837280273,9.301374897347385,9.021937568059403,9.181619260353896,56570207
2003-01-10,9.101777076721191,9.381214364946498,9.061856659513783,9.341297970758056,72958247
2003-01-13,9.500974655151367,9.620735100193155,9.181617759593431,9.181617759593431,136500613
2003-01-14,9.421135902404785,9.580815981014114,9.381215480450509,9.500975941709449,88581520
2003-01-15,9.181619644165039,9.500976605272529,9.101778794680277,9.42113656039171,114982843
2003-01-16,8.902178764343262,9.181620143530152,8.86225833742971,9.141699716616598,94961286
2003-01-17,8.862257957458496,9.061858474260367,8.782417107054584,8.862257957458496,81288178
2003-01-20,8.502974510192871,8.782415836987301,8.463054090763999,8.782415836987301,99398977
2003-01-21,8.622736930847168,8.822338268919657,8.502976449845285,8.502976449845285,72958726
2003-01-22,8.54289436340332,8.702574421327625,8.423133113054414,8.622734392365473,66470665
2003-01-23,8.782416343688965,8.98201764774549,8.58281503963244,8.622735461364522,122461277
2003-01-24,8.622736930847168,8.94209874992154,8.622736930847168,8.90217912599026,68500818196
2003-01-27,8.463054656982422,8.582815118677743,8.383213812782946,8.50297507908216,77750878
2003-01-28,8.58281421661377,8.66265505242188,8.463053767505414,8.463053767505414,65255998
2003-01-29,8.58281421661377,8.58281421661377,8.58281421661377,8.58281421661377,0
2003-01-30,8.58281421661377,8.58281421661377,8.58281421661377,8.58281421661377,0
2003-01-31,8.58281421661377,8.58281421661377,8.58281421661377,8.58281421661377,0
2003-02-03,8.58281421661377,8.58281421661377,8.58281421661377,8.58281421661377,0
2003-02-04,8.58281421661377,8.58281421661377,8.58281421661377,8.58281421661377,0
